1.262442023819188575e-01,-1.059091232783283126e-01,1.042602438300671147e-01,-1.465763407079265501e-01,-8.255205445890693994e-02,3.714268011115934992e-02,-1.986006879917933121e-01,1.997513918644839015e-01,7.329919913985556701e-02,-1.977912842314393238e-01,-6.062019826710987602e-02,-6.900090186651604285e-02,8.007433018523529497e-03,-6.578367143254991445e-02,1.982339731274853911e-01,7.939096511544332935e-02,-1.897797234850889803e-01,-6.586985810600683167e-02,1.661717861782090189e-02,-8.022538872441674351e-02,1.999997628180842923e-01,-3.594475445887498205e-02,4.277832805227691632e-02,-1.922466888284048436e-01,1.251810931782421921e-01,-2.856483523850447681e-02,1.961095349528404475e-01,1.976616852892006948e-01,-3.827742086778108260e-02,-1.430393919144331283e-01,1.618193939113571622e-01,-7.151842721667132918e-02,1.919164780823153782e-01,7.353730659161072936e-02,1.982860745347618803e-01,1.921843337737860202e-01,-7.219101405282773998e-02,-1.008512921796576034e-01,1.988218835522191918e-01,-1.645783322489383083e-01,1.677137609745528724e-01,-1.943118753867157378e-01,1.876781323861980433e-01,-1.998723515800651940e-01,-1.997715163214464351e-01,-1.785390352330447072e-01,1.866397715620976283e-01,5.013788051497567594e-02,-6.148332445330625950e-02,1.023829612609736678e-01,1.812947685492518335e-01,-1.921443867278339879e-01,-1.199656099909263141e-01,1.301424444904705768e-03,1.914849808514959006e-01,1.549448611225610339e-01,-1.978094916009338899e-01,1.895816497516689680e-01,-7.001824277820528630e-02,-7.947246611865871335e-02,-1.772981081354727539e-01,6.387586976269102323e-02,-1.488295397894670580e-01,-1.799576705842790281e-01,1.159215673294325399e-02,-1.271059974681199856e-01,-8.572149682806398663e-02,1.373301939358821666e-01,-1.719057311809492616e-01,-1.288815303327025819e-01,-1.937550307902197178e-01,1.844200805114237229e-01,1.687007634265523803e-01,-1.322820913030911816e-01,1.227687957596862792e-02,-1.263098900133718949e-01,1.450564195956993152e-01,-1.997503262050975281e-01,-1.512904926055728128e-01,1.929316084059388148e-01,-1.195750518893322345e-02,3.098878956042316890e-02,-2.082678705671733507e-02,-3.848027505296380130e-02,-1.930234789374705440e-01,-1.515993920569535247e-01,1.123621438779851545e-01,7.836573383749095845e-02,-1.771150464269567182e-01,-1.089881631825874442e-01,1.841813114498667137e-01,1.959432849991049608e-01,1.880441882269399678e-01,6.045281796683596269e-03,-1.993930686183274237e-01,1.330986498494825254e-01,-1.995349638407706294e-01,-1.003716831121907183e-01,1.591013146215505825e-01,-1.777424838051044065e-01,-1.415212312841271081e-01,1.935438250572069918e-01,1.978018579135780441e-01,1.460201060718910315e-01,-1.974268707999204953e-01,5.448058294198337981e-03,-1.323609837082017349e-01,-9.977976430635036864e-02,-1.847921624961467758e-03,8.960030540450412626e-03,5.170171536649064564e-02,-1.999728636617410238e-01,4.389115204803800685e-02,1.659798249403411918e-01,-3.300158479398860450e-02,-1.837502927129753827e-01,-1.995977189161372845e-01,-1.413348423289321597e-03,3.756547767914842489e-02,-1.647160471420759387e-01,-1.083690019007298999e-01,3.663162920689811905e-03,-1.998892714065980125e-01,-8.238353844164177098e-02,1.423686564378910668e-01,1.621708560623330020e-01,-1.461684690773873974e-01,-3.223426758558316924e-02,1.615681960263751771e-01,-7.516334900162391364e-02,7.582230153834927655e-02,3.491122973224970033e-02,-1.965771506977343763e-01,-1.872811712045323873e-01,-1.953259138362457847e-01,5.232670875505586461e-02,-1.605502984689415880e-01,1.993073389485032765e-01,3.763684150684379337e-02,3.786045166299430859e-02,8.918828953026931849e-04,-7.553430728678843520e-02,1.628752675270483397e-01,1.253741562828831480e-01,-1.891881188904679933e-01,-1.944302473387915231e-01,-3.820012496015648710e-04,-1.916655530915559180e-01,-1.996781656895719737e-01,-1.974107941102789532e-01,1.467597047909280084e-01,1.964230524725578686e-01,9.424961880116608862e-03,-8.528176553515814939e-02,-1.804143716249288765e-01,6.851804769515343341e-02,1.872888598622049761e-01,1.215305147302710165e-01,9.873922283001873579e-02,-1.503154563804176835e-01,1.823786147905457344e-01,-1.995210379072918094e-01,1.879313556446656763e-01,1.484860079920596321e-01,1.571783850924368120e-01,-1.427503857125003717e-01,3.081435575780069880e-02,-5.254804771664638857e-02,1.994583135067033441e-01,2.498013443338685524e-02,-1.465825203131954912e-01,1.440848060655184892e-01,-1.899176080894959262e-01,1.757275585142699381e-01,-8.668831922788668154e-02,1.541041252431196440e-01,-4.864152514752285300e-02,-2.641669441473424446e-02,1.590472944072364725e-01,-1.880345878069012988e-01,-1.116265960903504023e-01,-3.188002722186042415e-02,1.269391142460818758e-02,-3.753773399920535409e-02,-3.450662599146772647e-02,-1.684678440540076094e-01,-1.694631460519948479e-02,1.975359923414309049e-01,-1.982364431237660096e-01,1.175363807957451184e-01,1.851175939946918536e-01,-1.893710661776626947e-01,1.150113343613760053e-01,7.671446545126281956e-03,-1.947202329371916507e-01,-1.975830958212745347e-01,1.656965936423512309e-01,-1.939888173369075652e-01,1.205149791574463836e-01,-1.323397494059158352e-01,1.924338755059079309e-01,-1.958681283871953616e-01,7.211901795972611336e-03,1.709964215581256664e-01,2.894321262863998323e-02,-1.541849227889922069e-01,-1.825082375080466501e-01,-1.190455264234411559e-01,1.787450717662115718e-01,-1.712157094392832146e-01,1.977452795984727674e-01,1.829436809990384327e-01,1.996822264779158917e-01,1.701400587786593699e-01,-1.042892323131471566e-01,-1.980116617338201768e-01,-1.954963099599565657e-01,-1.990166420037907391e-01,1.613200161471439187e-01,3.465294910973854697e-02,2.768713280480297398e-02,1.976609582289812206e-01,1.123837837789474353e-02,5.034185231673390937e-02,-1.648189805678137998e-01,-1.979028419160430707e-01,-1.702404245184603593e-01,8.964520871301417948e-02,-5.646086047287789816e-02,-7.253721463304059480e-02,-1.617735613250012028e-01,-1.521637799033533078e-01,1.975370573323773915e-01,1.662800196348458437e-01,-3.019269096910003232e-03,-1.807010709513402202e-01,-1.459186635922088693e-01,-1.996350438167541486e-01,1.858896850303451975e-01,1.999999799682420365e-01,-1.036598554427458074e-01,1.034332298826823593e-01,1.136518180345243156e-01,-1.999999621564597374e-01,9.919002475117660866e-02,-7.697993781404245672e-02,1.731743742233718686e-01,1.797998972519914418e-01,-1.674876414783184331e-01,-1.938118883731777542e-01,1.998113490660567981e-01,-1.944113464451438233e-01,-8.419249528040148589e-02,-1.649015440676297739e-01,8.663045538831716519e-02,-6.812098546928921361e-02,-1.996968862411212520e-01,1.681552341650684734e-01,-5.824402811783857548e-02,-4.250069555540822441e-02,-1.005854999417842843e-01,-1.993367577296222826e-01,1.748711169205221516e-01,-4.057980474104072588e-02,1.737530406858200649e-01,-1.441110613425545528e-01,-7.808382871334713926e-02,-1.201059579369190139e-01,-1.999226342337617757e-01,-1.469789586379801338e-01,-1.858872137925231260e-01,-3.347379563746857162e-02,-8.859697993715115460e-02,-1.901815388652468297e-01,-4.737586935989071546e-02,1.956049628073977809e-01,-1.990092266690476341e-01,-2.040063636353008428e-02,-6.406667085184260257e-02,1.000148027554008529e-01,-1.523067240343196349e-01,-1.914061233922291216e-01,-4.835078270206415868e-02,-1.832103389014307082e-01,1.948432369226483496e-01,-1.995265094076103252e-01,-1.428261942713573984e-01,1.381442874264935117e-01,-1.571682935920170332e-01,9.704480680036293994e-02,1.891988878167182309e-01,1.377699740008109797e-01,1.098098540056678812e-01,-8.591118568486322271e-02,1.231160750562267370e-01,9.937916106051825071e-02,-1.999673979872514107e-01,7.999416210504772806e-02,-4.355244191413908811e-02,-1.331852336715508844e-01,-1.607657797438355185e-01,-1.300704016034601451e-01,-1.753630958298754428e-01,1.573616438131855144e-01,-8.625159985583014111e-02,1.890948969613506780e-01,-1.856997560863757335e-01,1.994951152003310302e-01,-1.835243905852670387e-01,-2.127339870786099096e-02,-1.269958657462916807e-01,5.141928452916780246e-02,8.118222946501651993e-02,-7.161160773643582278e-02,-1.270310806202860632e-01,-1.951486892577145027e-01,5.186958270533092302e-02,-1.993680181654147454e-01,1.219540155770485051e-01,-9.069755683228546139e-02,1.915710679397965022e-01,1.848354298950061481e-01,1.301961043478994939e-01,-1.628441993230573537e-01,1.999940710348935835e-01,2.418875614321100084e-03,-1.566484962044462081e-01,6.861456455117107001e-02,8.400637002343068482e-02,4.055358293155273547e-02,1.883154807521578988e-01,-1.377099751811930173e-01,-1.857244669184351382e-01,-1.949530352961696966e-01,-1.964156148279300185e-01,-1.721342381139103206e-01,1.400864615989514395e-01,1.203747577699865873e-01,-5.386290229547150560e-02,1.578667367449561321e-01,-1.532907712499498032e-01,5.185938096382135959e-02,1.999948012559591703e-01,-3.794389398537557911e-02,1.372980259470077680e-01,1.968267253548290074e-01,1.466505857462369611e-01,1.586071405863268557e-01,-1.518981166424905604e-01,-1.115854891133490068e-01,-7.373103789719161194e-02,-4.765399579612099312e-02,2.496580706767233260e-02,8.334361475009349762e-02,1.777046212766817401e-01,-1.986342780470209957e-01,-1.849182048655656774e-01,-2.403438564075102354e-02,-9.805322424631836287e-02,-1.999167911531295194e-01,1.989393911290044115e-01,8.216840780832612712e-02,-1.861634307341955286e-01,-1.388822027467369880e-01,1.509587728530359108e-01,-1.635602255177873166e-01,1.435014416111732583e-01,1.736411667609785991e-01,-3.485359456940403250e-02,3.019950898076684265e-02,1.974365390835748357e-01,-1.517393005230598946e-01,1.423929268784784596e-01,1.941599451501522244e-01,-1.472493256174955412e-01,1.837313480537310362e-01,-1.437472309615574553e-02,-1.931141335913381663e-01,1.487806947021166060e-01,8.728253765778309914e-02,-1.600271829804357226e-01,9.507358604585018635e-02,1.998881116827607163e-01,-1.036651339708103969e-01,-1.640926421460700002e-01,-1.803628438165707504e-01,6.511307480491752842e-02,7.353255886052721679e-02,-1.471973713379070015e-01,-1.687467896848517945e-01,1.920118317687829201e-01,-7.863422004718516323e-02,-1.963672193259091148e-01,1.737309687133350711e-01,-1.401627720144298928e-01,-1.299756203078039352e-01,1.605964604417391417e-01,-1.984200790367445233e-01,-1.228566547021418681e-01,-8.679690820656027483e-02
-1.841484518732053599e-01,-3.927568920211045589e-02,1.929264301859472397e-01,1.996649248522431863e-01,1.787358623569630378e-01,-1.234603438014113819e-01,1.940704464327725962e-02,1.012543715916777200e-02,-1.209457481180937211e-01,1.851459144833661474e-01,-1.570902022265328046e-01,-1.999733815593430775e-01,1.985907985177938762e-01,1.965071227718676594e-01,-1.753397475386851145e-01,-1.377862224107841149e-01,1.650227325841848169e-01,-8.160759038419773681e-02,6.199730952817374130e-02,1.526857527265271242e-01,-1.966600172107029754e-01,1.328645979803790567e-01,1.688086821063881082e-01,-1.173513856414676315e-01,-1.876521147289554325e-01,1.941066319566217557e-01,1.532133347354936725e-01,1.924280337381558958e-01,-1.920178229918172441e-01,1.146314971530234816e-01,1.966312726915651066e-01,1.378014281968631127e-01,1.264878953780281534e-01,-1.496003945991473127e-01,1.987972934519841861e-01,1.351481831682340706e-01,1.999464513164250223e-01,1.707401861140349086e-01,-1.580872229567610310e-01,-1.484157468585083350e-01,-7.314953738774904179e-02,-4.749688564428553028e-02,-1.508079370529524232e-01,-1.943611437784270313e-01,1.819973272764977834e-01,-1.565267713108506598e-01,-1.984376641756505633e-01,1.911622996439864552e-01,6.285304297317466371e-02,6.704125550032855041e-02,1.072730674966909936e-01,-1.975089226116925334e-01,-1.821656330089389264e-01,-4.688308464718510954e-02,8.695820474379399589e-02,-1.997058159222745433e-01,-1.627801013503090213e-02,1.108379700398634538e-01,-7.860791165821599813e-02,1.950066371119690278e-01,1.771139060466389581e-01,2.519766932548982499e-02,1.715425713413724906e-01,-9.425874575696771562e-02,1.267042894285455856e-01,2.811475887267171972e-02,-1.830234235652223040e-01,1.348756984524635341e-02,-6.297809858065865629e-02,1.628769040606809215e-01,1.529583098460501056e-01,1.035610437149235286e-01,-1.225699756024712095e-01,1.660126597120857583e-01,-1.177829471641837628e-01,3.197082968802344299e-02,2.894297158898619451e-02,5.536134985019916521e-02,-9.649083191174530338e-03,2.032015544844785471e-02,1.473725121834356180e-02,1.393308667799669498e-01,-1.503371354676652505e-01,9.711446506813702084e-02,-4.699447561637833115e-02,-1.093193846895765819e-01,4.617925425587321615e-03,1.539885702230652242e-01,-1.793259143530920308e-01,-1.069157138046669814e-01,1.433694961354002595e-01,-3.604644700134818081e-02,1.407561107169683079e-01,3.064467852506657861e-02,7.342364943083790410e-03,-1.602345975659835997e-01,1.887682117324266107e-01,1.376371067819100874e-02,-1.921793929205205254e-01,-6.593201423123155880e-02,-1.465951639559106290e-01,-6.553866741500694038e-02,1.884098073514178795e-01,3.987572514376983707e-02,-1.032986968876668521e-01,-1.201285036525477357e-01,1.346830380377248559e-01,2.470202935650039899e-02,1.739744937576802875e-01,-9.007100054772743114e-02,-1.757286105286360867e-01,1.902216528893168612e-01,-1.982671891856285507e-01,1.471690900937883684e-01,-1.228640463360477497e-01,-1.889401766661737980e-01,1.103120902148033294e-01,-1.807675232991271530e-01,6.048302334714196482e-02,-1.750425783994894458e-01,1.694030613057185830e-01,1.123871634018226706e-01,1.968709350955062318e-02,-1.070567832861780144e-01,-1.792925315416319665e-01,1.845381480353751602e-01,1.887171930707878809e-02,2.235843446479451879e-02,-1.994457210964742100e-01,-1.456202902467672658e-02,8.152167192166248633e-02,1.621682559514244296e-02,9.964950920122567224e-02,-6.624748737200136794e-02,9.688911500008548505e-02,1.571736425853770824e-01,1.904661561722567620e-01,-1.973686498956777127e-02,2.562276476706995543e-02,-8.317440977956765125e-02,1.213267679052388859e-01,1.999590745564998606e-01,-9.566013249242658056e-02,-1.063583002775944780e-01,1.429182105743390385e-01,1.746687284872415757e-01,-1.237384503317597723e-01,5.641438087109053312e-02,-2.967666311905799506e-02,-1.959513455276629124e-01,-6.223615802724213886e-02,-1.108244644107378440e-01,1.528897435269003235e-01,1.274967625680402117e-01,-7.973471313671193217e-02,-1.999624238096212592e-01,-1.644405909120520703e-01,-3.697215205600219018e-02,-1.988038168508377279e-01,1.087910779547478779e-01,-1.979570951187052397e-01,1.705197741922812593e-01,1.758918769510510738e-01,-1.978768054051172898e-01,-1.997271685090223070e-01,1.191544192575939159e-01,1.706881991620832206e-01,1.247091386557189346e-01,1.773034356105305243e-01,1.756973134029500005e-01,1.970776143669395741e-01,5.294044760550403045e-02,1.890587659020083189e-01,-1.948763750858858446e-01,5.565512026524127185e-04,-2.294503889793601467e-02,1.952038918207754659e-01,-1.835443218154551026e-01,8.412130601103597061e-02,1.950743858712830903e-01,1.552067643587643486e-01,1.999975737271452725e-01,-1.339174090895555169e-01,-3.491939396730793076e-03,6.588642631403453243e-02,-1.994009986447132510e-01,-7.474440406203534948e-02,-1.051964877703408796e-01,-1.669182267672789099e-01,-1.608092845471009030e-02,-1.978683340427941362e-01,-7.809110961658799477e-02,-1.745880138425979222e-01,1.657347375284656532e-01,-2.925449750098882418e-03,1.376059204015091519e-01,-1.492463521515912384e-01,-1.230320304006430887e-01,-1.556078853603030110e-01,1.897063598449785504e-01,1.113454535284889996e-01,1.576918968696501833e-01,-1.198758504435491930e-03,-1.667558933107714803e-01,-2.487550466112540409e-02,1.692872065941896931e-01,9.964087736473854762e-02,-1.656312084411526442e-01,1.011800518983637237e-01,-1.985626227035699187e-01,1.798155887785025595e-02,-1.999013524452871171e-01,-1.286596455667256833e-01,1.435553735742688131e-01,1.503106502844948344e-01,6.260484050160576575e-02,8.303500548775565038e-02,1.106842540275227438e-01,1.947853576995671465e-01,-1.884686941503840585e-01,1.122021342950435541e-01,-1.999889364616951604e-01,2.028366881509435435e-02,-1.941503833467498330e-01,-1.768406203965708912e-01,-1.971189848157473001e-01,-1.859498276729843191e-01,-1.415087237416703253e-02,1.968015009634143664e-01,-1.545450750192551848e-01,-1.216790884048945254e-01,1.906059655866366720e-01,1.202180717895205142e-01,1.999214458746951528e-01,-3.460298596284921285e-02,1.936886477069719448e-01,-8.906458519529203421e-02,1.773810248124502165e-01,-7.065853680275584192e-02,-4.732012424339444162e-02,1.476183814708491027e-01,6.267194045894509957e-02,2.973436570798654310e-02,1.311381883589748387e-01,-1.999495601333275419e-01,1.551037283094791955e-02,1.702500458438077902e-01,-5.815267863931958964e-02,-1.697816284391013564e-01,-1.390783052996435454e-01,-1.771472777052650327e-01,7.306645456510238446e-02,-1.297831015785711473e-01,1.467432311168365977e-01,1.094521211106995323e-01,1.026211211264232426e-01,2.225498025229274979e-02,-7.752837597111553181e-02,-1.619760563064458758e-01,-1.391684288607716036e-01,-1.341705969139502241e-01,1.611832619257358434e-01,1.172287925167810330e-01,-1.676978261921300006e-01,2.495430341883373912e-02,1.993655018443944160e-01,-1.932560552198018811e-01,1.348175201605896212e-01,-1.030528812679684797e-01,-1.955992682785337722e-01,1.339000317721960875e-01,-1.909941607055581358e-01,-1.899380149839625942e-01,1.102647690434020999e-01,5.191091791551351309e-02,-1.940990364804748292e-01,3.396285910474011044e-02,-4.563811352787339182e-02,1.546075447445842133e-01,-1.999466671516459404e-01,-1.079809394764486979e-01,4.619424173571075320e-02,-8.985758131861176431e-03,-1.876050307924160554e-01,-8.552503993356763701e-02,-1.258613895434999019e-01,-1.692936422255799690e-03,-1.322226215852296827e-01,1.999475038136913074e-01,-1.668200930633932100e-01,1.040186848031158517e-01,1.049124105429779796e-01,-1.706970223382682228e-01,-1.340841204736259798e-02,-9.534541796759063784e-03,-3.537933871340378372e-02,-1.931556064640505277e-01,-8.559126675293664277e-02,-1.140892420657703236e-02,-1.255815530301024052e-01,1.267554443458961122e-01,-1.945814861812618091e-01,1.890128845834472271e-01,-8.251697313021583158e-02,1.836257679168905865e-01,-1.850828671083308008e-01,-1.629674557838527438e-01,-6.498873232377576359e-02,-1.648636866397830969e-01,1.258754449736670944e-01,7.866357288263399472e-02,-1.972365525554082843e-01,-1.199654120275947949e-01,-1.972389028395923893e-01,5.284354131786228592e-02,1.796658808588295075e-01,2.638110933717392748e-02,1.286159687277252939e-01,1.983200511404753230e-01,-1.732032960459096715e-01,-1.863093560217651823e-01,5.330103443380501682e-03,-1.998187884513688006e-01,1.020297527515829500e-01,-1.919064900517746808e-01,1.910498985690137763e-01,-1.957908656976539985e-01,-1.738242966256867972e-01,3.952049361539550221e-02,-1.998962727428947317e-01,-9.611471264785338697e-02,1.861868678247170783e-01,1.685022492926189219e-01,1.117595813145528666e-01,-1.322160273508966345e-02,-2.143448065885816475e-02,9.511061597570185516e-04,3.302195196421143369e-02,1.411892384313019333e-01,-1.147836079785644475e-01,9.672564732857849568e-02,2.998300238274007740e-02,-1.387422784979843726e-01,-6.246476825776203085e-02,-1.884026455884668383e-01,2.667819437275574523e-02,1.996110514318336360e-01,1.377543657216541428e-01,-1.999497115686210136e-01,-3.552373308070713720e-02,-9.458120836333640258e-02,1.554578808729387696e-01,4.074318666987900017e-02,1.605443100402390369e-02,-4.754901938670849648e-02,1.818677897649892961e-01,3.891114091595274105e-02,1.950201271360954211e-02,-1.059209760201143685e-01,-8.518404269759231873e-02,7.020052136731240455e-02,1.924932038101662135e-01,-1.379811955408931923e-01,2.019426173861415402e-02,5.150720266979996048e-02,-2.661828446338546095e-02,1.927387198472918506e-02,-3.242425567972662993e-03,2.819348356217972820e-03,8.419259641963272589e-02,1.902131724734322793e-01,-1.973867195497180926e-01,-6.159131175838336580e-02,1.782054898207231508e-01,1.739480352696675114e-01,-1.731252626193798827e-01,1.212596101927090331e-01,1.205810678488408449e-01,1.383486214598268482e-01,-5.944480707383596046e-02,-1.128750861717500026e-02,-1.804385679995301750e-01,9.022494214177556593e-02,-1.971975327602682460e-01,7.461289639149962238e-02,1.809497669198260883e-01,8.804776150107003485e-02,1.446515462048557632e-01,-1.992266033672012993e-01,-1.747751137024337320e-01,-1.302263114857613313e-01,1.182218762391978734e-01,1.907186983491887255e-01,1.932134228293539702e-01,-1.716679933661431345e-01,1.429463456802506360e-01,1.652195600302792666e-01,-1.826454503794526230e-01,-1.376230274425302158e-01,1.407885335250520231e-01
