1.056158752358077768e+00
6.165037179114756682e+00
-2.612755624004510668e+00
6.717101611238247116e+00
2.342384836687439797e+00
4.369427400784486437e+00
-4.291962335173247212e-01
4.383553843213489287e+00
1.373384196788758782e+00
2.256522386326274443e+00
1.139120729807112875e+00
2.661693466947517628e+00
-3.980841083693869908e+00
9.952498876345563517e-01
1.966375138912556775e+00
2.403314984247881370e+00
-6.109361265656392259e-01
-9.704037678337531503e-01
3.499827016362413445e-01
-1.714041830221026963e-01
2.022929849381791989e+00
8.468777771678108746e-01
2.133255655811070461e+00
9.574611884454735655e-01
7.381572586340335862e-01
5.776825335366625458e-01
6.355066901258145107e-01
1.739607545799698007e+00
1.141695752898454597e+00
-7.484584246486081227e-02
-9.465094063359851262e-01
1.889621254795834204e+00
-5.757650652997847729e-02
7.847341519777650820e-02
2.730836649140433892e+00
1.563045083871126062e+00
9.095748028039556843e+00
1.438583401502719239e+00
4.761242111464791815e-01
8.005825975650379123e-01
1.017414965333196086e+00
1.227777484066965075e+00
2.301032943898475569e-01
-5.292523917075975248e-01
4.088340358135210906e+00
-8.581790943940299510e-01
-4.895793511463059744e+00
-1.150601775071693567e+01
1.682530120035898191e+00
1.490942335276198349e+00
8.881168845850127003e-01
-6.076169166116545117e-01
1.256717228494491856e+00
