-1.523083729340395376e+00
3.920026028218790870e+00
-7.559910595023795032e+00
-3.358599927021527431e+00
2.443621073439898872e+00
-3.387587832442168434e+00
9.555867301847803530e-01
1.934768670177069882e+00
-1.264264582248273250e+01
-6.520182996265611486e+00
5.261853925936542664e-01
1.942055655146454729e+00
1.286006581512875169e-01
-2.038027144027231508e+00
3.715533767363702333e-01
-3.061710275229491351e+00
-4.465655826919364912e+00
9.106312906162506993e-01
-3.335941103495287940e-02
-2.031759420124986448e+00
-1.905344442842231256e+00
-3.566432206895159052e+00
-3.340366407584770547e-01
-1.003205727989563201e+00
7.237000717657650073e-01
1.076802157088968670e+01
-1.883123836799641904e+00
-2.660583897174177537e+00
2.095109046144524534e+00
7.015981299205047428e+00
-8.439504383455245673e+00
-1.641295245798175539e+00
-9.191847121711689272e-01
-6.409779131311600375e-01
1.008282049824436033e+00
-1.242281438006204386e+00
-1.441677344726396637e+00
-6.739098440761180919e-01
-1.186912002993095072e+00
1.245283781628153186e+01
1.226501492620414968e+00
-1.112528307943938533e-02
7.487835355248972924e-02
-3.393481187488551321e+00
-4.249608187760017808e-01
2.962777101346025788e-02
-3.084995250195704530e-01
-2.847487177000992187e+00
-3.447635255318203251e-01
-3.246913316694509000e+00
-4.869448356100877229e-01
2.346418056197001611e+00
-2.085262645348340271e+00
