-2.205199832678338412e-01
1.871001241533358506e-01
-2.958411161000277234e-01
-5.416046042674399486e-01
-1.611374544749916427e-01
1.676467659101159025e-01
-4.087669395157082775e-02
-2.248012660761090076e-01
2.291729050166927961e-01
-9.788058031297228179e-02
2.984229988133114131e-01
2.390819252035707998e-01
-5.958571762543949379e-01
-3.582156665491401104e-02
-1.802888536344124104e-01
-4.473973466111708097e-01
1.795959564681762211e-01
3.807178826300930408e-01
-2.087237542858425554e-01
-1.843044844753000400e-01
1.935645149589422798e-01
3.592449279683965213e-02
1.194024095379420808e-01
-1.254388833638559186e-01
-2.102931439357210580e-02
-2.401047713967711938e-02
6.325457336663573016e-02
1.574697684429163247e-02
-1.917991926234435540e-01
1.630861440524145611e-01
-1.621474641032419339e-02
2.430818442633235488e-01
2.357478828787221425e-01
2.285684862484504143e-01
-5.279270022431007542e-02
-1.568284244597953903e-01
2.155469321365197921e-01
2.481765046819247311e-01
3.556432395160862847e-01
-1.641644759728584924e-01
4.646123536223416006e-01
-2.451621844044221399e-01
2.779891119387068246e-02
-3.815998830785093388e-01
-7.094392936241322722e-02
9.724231090324185478e-02
-2.759261069289078994e-01
-2.130666918489450556e-01
-1.173124396172661038e-01
-1.225604064104182309e-02
-8.401138822288931052e-02
-1.159453492815720882e-01
-3.660841132497946182e-01
4.498018246412279764e-01
-7.197373921065040175e-03
2.439517431926561952e-02
-2.641466881608856565e-01
5.336806797655209433e-02
-4.589422185735118898e-02
1.186139326132297916e-01
-2.694087436232926736e-02
-5.230869090003785471e-02
-3.354695615052122881e-01
-7.068073083051999717e-02
-3.072046809500730280e-01
5.397852769614482245e-03
-4.013778888301411558e-03
3.848688832813730865e-01
3.273743065566299126e-01
-2.600779206502659702e-01
7.756819707908990669e-02
3.587877103576415649e-01
6.009553906286758673e-01
1.431197797527393456e-01
2.850203127418894367e-01
1.769338922976191608e-01
2.731509841856032406e-01
-1.406999928325032845e-01
7.489148009973486952e-02
2.058089798807301585e-01
-3.227596496422108913e-02
