-1.369183584887932459e-01,3.587562488294639834e-02,-1.999731355532666233e-01,1.997466539386903717e-01,-1.793351606333992709e-01,1.882170926930598343e-01,-1.491103557416073311e-01,-1.539262303685130506e-01,3.088128587120068935e-02,6.261127316470241518e-03,-8.785566654334688030e-02,1.244054638927743484e-01,1.121709272014698028e-01,-1.792562741007743266e-01,1.754927373918732658e-01,-1.666193574070770622e-01,1.059733450629821577e-01,1.998563931220831980e-01,-1.238612980113971002e-01,-1.997412093073112349e-01,-1.400257406467954324e-01,-1.514182961059408195e-01,-1.088954340973503215e-01,7.754071474598893399e-02,-3.949118454728784561e-02,-1.668658804722630840e-01,1.942486658746397921e-01,1.952109533322497759e-01,-9.448079500188379110e-02,-9.897899589548574129e-02,1.733577381566340503e-01,1.443636331173994980e-01,-1.537688040409423973e-01,1.566832075120886125e-01,-1.562162918976899295e-01,-1.989761838732266586e-01,-1.097209856963615119e-03,1.780616386124637962e-01,1.786594660191402617e-01,-7.140505774183447674e-02,1.651331373555793847e-01,1.835969015659885961e-01,1.347549264319818363e-01,1.994297509949252978e-01,1.890760320311212217e-01,9.193268720306685404e-02,2.444890592322400760e-02,-1.819287704958158225e-01,1.701362748300906946e-01,1.963608927141066163e-01,1.914846642509755170e-01,3.557013413858748849e-03,1.719249438781101161e-02,4.822133843775113643e-02,-1.926732548686257152e-01,-1.964520606976374317e-01,6.738190192736571993e-02,-5.009527455628529774e-02,-1.810539155429646829e-01,4.309936967815860415e-02,-1.918506947885006697e-01,4.756449502692578629e-02,-7.924457004492115042e-02,-1.512747458305266635e-01,-1.996478655120323409e-01,7.324194708779401507e-03,-1.993024152280234440e-01,1.900420994016719378e-01,1.990070518406601985e-01,-1.898460044343764364e-01,-3.147344462716756414e-02,-1.395062256652747912e-01,-1.952415742744044724e-01,1.949102228560944949e-01,1.663224396452531728e-01,-3.593782756448146015e-02,-1.984995858338557684e-01,1.402705361220645333e-02,-8.547041949554294582e-02,2.601857701114964824e-02,-1.639273354678153494e-01,1.994679038248246827e-01,-1.918049370116186036e-01,-3.547582303649012697e-02,-1.858295379124328128e-01,1.606210512332995055e-01,2.924570888575839939e-02,-1.861300780053731230e-01,-1.987727814594591191e-01,1.177124388481106954e-01,-1.846227016634155102e-02,1.532218596413014444e-01,-1.516979176295062126e-01,-1.505203775127861854e-01,1.993809438879092788e-01,-1.837478820754619158e-01,1.386755382223668898e-01,-1.638490247609989195e-02,-1.026884004121064731e-01,1.846467918104279793e-01,-1.915968885834272717e-01,-5.211721242777740681e-02,1.940659072531704665e-01,-1.949024977565013417e-01,-7.994160661260424350e-02,-1.574589254191407772e-01,-1.260203000568876630e-01,1.176686118922710689e-01,1.375563241133390957e-01,9.572216899385879718e-03,-1.338383959797167788e-01,5.999219631332285835e-02,1.373061458417328684e-01,-4.978910392134955343e-02,-1.639609637641921691e-01,1.683248979148076474e-01,-2.202726082313302691e-02,1.895775259680047009e-01,-1.996408383004908416e-01,2.740669862071004603e-02,-1.115595191349392501e-01,1.229709129134337470e-01,-7.541462485826638806e-02,-1.997248598409454845e-01,-1.522733598182880455e-01,-1.008962708349600973e-01,-1.996789408043007918e-01,-1.910206776948805141e-01,-8.505906355127886009e-02,-1.613058422308690787e-01,-8.393871181205321552e-02,1.481206354213671361e-01,6.293802743542842304e-02,1.261314714170083673e-01,-1.965358251632154385e-01,9.495068428988864828e-02,-1.773780684239784078e-01,5.144569099564769155e-02,-1.201076972000189313e-01,-1.999105167396247884e-01,2.729226501833803206e-02,-9.810254843159255111e-02,9.788620161534876407e-02,-1.997197425489908862e-01,-9.847417277123182711e-02,7.392488520054946166e-02,-1.723664838267609245e-01,-1.999230444229997961e-01,-2.075541865301477884e-02,9.945746682137378281e-02,3.740966646827040276e-02,1.153150642255682395e-01,-7.788404432644809028e-02,-1.988493286345580369e-01,-1.159714582929271959e-01,1.316683912227239461e-01,1.415995341599340096e-01,7.420029278752242330e-02,1.954871277530228768e-01,-1.144486725825350631e-01,1.661404105084567373e-01,-1.117089501821302566e-01,-8.696898653578138960e-02,1.734957715300315673e-01,-3.924322236990856680e-03,3.940119379838435271e-02,1.163552059004559214e-01,7.917798833162527361e-02,1.736286812310227912e-01,-1.763518088949024565e-01,8.858793646540118541e-04,6.340114683461457734e-02,6.113138388758616176e-03,1.876244454691003705e-01,4.583258397958818453e-03,1.865765674575861066e-01,7.883667844720497475e-02,1.810874030330935081e-01,1.930292611477618103e-01,-1.893637825622940252e-01,1.784342907310724202e-01,-1.667633488285660270e-01,1.725733311708027018e-01,1.967337648617004942e-01,3.193361873465336287e-02,1.743964263619124030e-02,-5.100082799099058678e-02,1.438786873727090909e-01,1.949963858767343461e-01,-1.999188477936114927e-01,1.581680429245943820e-01,-1.987512298417239975e-01,-1.759638440214978949e-01,-1.998879877953907425e-01,1.857817892464304343e-01,-1.636341796023564263e-02,-1.975787222706249235e-01,1.082130063454031510e-01,-1.655250240104284565e-01,-1.588139071826890070e-01,8.957689171140507944e-02,-1.344318775111723596e-01,5.712824628094229085e-02,-1.313951598314341551e-01,-8.964833996596426047e-02,7.392776820940437366e-02,4.824079019195506857e-02,-1.391197082578740918e-01,1.575921865145414047e-01,1.932260878191907061e-01,9.476418985346488078e-02,-1.910513548775500947e-01,1.589451104287365191e-01,-2.877068893327461296e-02,1.140236959613475654e-01,-1.627970657081908301e-01,-1.991408944264543290e-01,2.422106614414615278e-02,2.033318533143499071e-02,-1.940461651322180070e-01,-1.244430056213625124e-01,1.400690352281340201e-01,1.999854213862820862e-01,1.098272589698640750e-01,6.110398074322845319e-02,1.939235872831913954e-01,-1.176370329054628600e-01,1.658992654810083067e-01,-1.271956359738199149e-01,5.429843572472834584e-02,-1.872918084023127427e-01,-3.754795302892626613e-02,1.999438083192177362e-01,1.909815171115289423e-01,8.768783970699565999e-02,2.464366344831120728e-02,-1.999958882529875859e-01,-1.969757740261676715e-02,1.835758557958060977e-01,1.029666360001132291e-01,-1.496554514480131770e-01,1.650812447312633435e-01,-1.654398536845634593e-01,1.524170795083724106e-01,1.067901813375114473e-01,-4.031651118098494857e-02,-1.223957630300791105e-01,1.251975183569118133e-01,6.600966631561937248e-02,-1.572705818445586934e-01,1.998466687467821412e-01,-1.818618744255221797e-01,1.807603675003531252e-01,-8.154419760286085728e-02,-1.847697672697029836e-01,1.989160383337230664e-01,-6.813499921783064406e-02,-1.992720082018155647e-01,1.860889041543229983e-01,5.635151569904311292e-02,1.048536094145688380e-01,1.643054076542751762e-01,1.179436657096768759e-01,-1.995660352428879070e-01,3.188847053921215619e-02,-1.506430985040064785e-01,1.825853257590835943e-01,1.996363808430454689e-01,1.802893246426637841e-01,-1.055079962285141414e-02,-1.608599051002581326e-01,9.229918486721058746e-02,5.205569068230447155e-02,-1.805548055843381461e-01,-9.938957151779040378e-02,-1.919921148087749829e-01,1.772141173334696174e-01,1.900481017596045707e-01,1.649250831322516264e-01,-6.378254782799579192e-02,1.901301411418611365e-01,1.737337304164676688e-01,-1.077170136214831986e-02,9.309837624010780521e-02,-1.578385322456822559e-01,-2.155328508453986658e-02,1.905950555469477781e-01,-8.155902070025153328e-02,-1.043365624253279611e-01,-1.016657629424433662e-01,1.689323263281844456e-01,-1.345730094387532494e-01,-6.640779177206482253e-02,-1.992872837993907575e-01,1.470460958193733070e-01,-1.717556851434048903e-01,-1.912833356739452595e-01,1.994881356754236446e-01,-1.921859358214633995e-01,-1.361247481118450231e-01,-1.720976361785472863e-01,-7.328225525140112662e-02,1.981834323902310624e-01,-1.359670275840501041e-01,8.240731223072503275e-02,-1.936041218153247423e-01,1.218490785229382756e-01,3.304550537532505855e-02,-1.408749324615913845e-01,1.293485682252385194e-01,1.862600441604050916e-01,1.903254894622951054e-01,1.852624762087740073e-01,-1.918257188167876715e-01,-5.760611368777202035e-02,-3.054868388042595445e-02,-1.719520314970446329e-01,1.300033113158399201e-01,-3.152208983506518073e-03,-8.723832601342591808e-02,-1.138092045996229873e-01,1.377560005273706645e-01,1.977691293453545662e-01,-1.662944476365190161e-01,-1.939994510920972359e-01,-1.867847419967764433e-01,-3.627819105790201087e-02,1.736661814299859108e-01,7.703280914186375061e-02,-6.896252115135979854e-02,-7.608220070342289199e-02,-1.875019873990924069e-01,-2.939378245702976844e-02,1.711937439115999438e-01,-2.516279492329194858e-02,3.495183288996898258e-02,9.689407196037563841e-02,1.383857949455306602e-01,6.153264915705101284e-02,1.908917276744817593e-01,-2.095473355254337186e-02,-1.081701503513391310e-01,1.967986187498022843e-01,9.532122622041172555e-02,1.631775651998233490e-01,1.827464950039173752e-01,1.558402003709138950e-01,1.175405852411826046e-02,-1.124051711210308641e-01,-1.486477283699546570e-01,-9.831666344911660360e-02,1.988344737563267628e-01,1.279495900789848484e-01,-1.552539015126004895e-01,-6.491789630367338082e-02,-1.013810133788188433e-01,-6.368735015517450193e-02,-1.367736073102060190e-01,4.153140741474772857e-02,1.706622770285443069e-01,1.029862670880412195e-01,-5.489270883332989653e-02,-1.999827251336175060e-01,1.939773733471622519e-01,-1.879069143262305785e-01,-1.516201048504584870e-01,8.164271990451926753e-02,1.602161109833775410e-01,1.496673427939823886e-01,1.772710227086596868e-01,-1.923472587685731705e-01,1.517965571240712519e-01,1.400669458742364037e-01,-1.643854250875358691e-01,-1.969925496246346386e-01,-5.718025997277760564e-02,-6.963671725119517653e-02,1.573217880102296407e-01,1.992538183722254719e-01,-6.758645716089847766e-02,8.666273809739589995e-02,-1.590239275116139273e-01,-1.710012909750013854e-01,-1.532007311126319660e-01,-1.622028531711864896e-01,-5.872825800880913244e-02,1.334404634554664237e-01,1.999937799500029478e-01,-1.640324749271513671e-01,-1.984360589090337357e-01,8.237932014714660633e-02,-1.826660874270766982e-02,-1.133643871298152944e-01,-1.610367841847776538e-01,-1.255105305466142629e-01,-3.990682497698973957e-02,2.310592951767751965e-02,1.522672439944597611e-01,-1.975551867704529174e-01,1.863316702911207434e-01
5.590563800560324759e-02,1.670381072513347220e-01,1.749004861548807410e-01,1.682037851530844286e-01,-1.013543800219123339e-02,1.849440018608360381e-01,1.798395848368514183e-01,-3.737748736527810728e-02,1.937197298831805359e-01,-5.675929325007125770e-02,1.427654810926074110e-03,5.586941148820863401e-02,-1.711707057498407514e-01,1.598330253744271456e-01,-1.651132836950950367e-01,1.337058937794901592e-01,-1.516923018441872217e-02,1.914744955814073335e-01,-1.881791903282437062e-01,-1.999955865703130220e-01,-1.848296963476936117e-01,1.810000815532842589e-01,6.785277003939682583e-02,-8.596551844762485850e-02,1.846078153136175015e-01,1.822964733031802176e-01,-9.804354776514412340e-02,-1.911506890285710747e-01,1.597187357456362755e-01,-1.897345422423294403e-01,1.334713058906574490e-01,2.894446581679639696e-02,1.088498144937290191e-01,1.559843751961123015e-01,-1.996335114907421826e-01,-1.443124424305707032e-01,-1.834369126239310810e-01,-1.334337218461839059e-01,1.999686148103963501e-01,8.191047618028514388e-02,1.614907539392198554e-01,1.236203190417019954e-01,1.878120870137390264e-01,-8.949511601917885598e-03,-1.005732542399358498e-01,-9.224324161428107969e-04,6.868306224360068435e-02,-1.850885823530376006e-01,-1.896574640292600922e-01,-4.412661179462498695e-02,-1.303444840019320761e-01,9.098680897724142902e-02,1.986894102300939546e-01,-1.865631776476208703e-01,1.083164665874561394e-02,1.864356046782369436e-01,1.339361367388014756e-01,6.329021601358834903e-02,3.966818110382445799e-03,-1.460670131942095329e-01,-3.020728184942378033e-02,5.871614256956210476e-02,-5.280904335901209085e-02,1.629234279922541495e-01,1.764784562016681602e-01,6.865972874373445223e-02,-1.669220117198230990e-01,-1.624829724858720681e-01,1.342337055343136888e-02,-1.531388722840269778e-01,-1.016558379685625485e-01,-1.999976454267404780e-01,1.725270516128681597e-01,1.826923734886021777e-01,-1.628643346321000385e-01,-1.890717932008947333e-01,-2.724763018785456015e-02,1.390660447250995080e-01,1.997511031774273915e-01,-1.088588843707236631e-01,-8.394820280692450939e-03,-1.098720100768251773e-01,-1.412436369368309796e-02,-4.265633790295954297e-02,6.876093163596845581e-02,1.667427381324488866e-01,-1.539342662205771262e-01,8.576710634973834513e-02,7.443877984636004808e-02,-1.935000600821216998e-01,-1.597992390160098142e-01,9.452141466066639464e-02,1.923048870568010438e-01,1.950699481350926523e-01,1.818489815596986414e-01,1.913291081685264405e-01,1.720887831264124035e-01,1.905598724445305425e-01,-1.194115517053715991e-01,-6.253124661015500851e-02,-1.414672135565567535e-01,-1.910465109204666501e-01,1.498372125764560192e-01,-5.229428625670209940e-02,1.916042934523623231e-01,-1.714001698689591457e-01,-1.997767101378978838e-01,-1.198032351434290821e-01,1.956259946715012965e-01,7.398246835252679510e-02,1.556666351202365406e-01,1.143596241220678211e-01,1.746513592954750393e-01,1.631469877797538659e-01,1.464422059079815985e-01,2.842925685373233480e-02,-1.900391885231413613e-01,1.999998105336261711e-01,1.658932927062527207e-01,4.917583462391575400e-02,-1.945283057997437282e-01,-1.352187710832800371e-01,-6.158992829404873887e-02,-8.660174031242658110e-02,8.062890831219664267e-02,1.010156598988756760e-01,-4.993066724831121683e-02,1.323907039978311773e-01,-3.066694620411426070e-02,1.884934054872960396e-01,6.380736454598494312e-02,-1.202867447376288479e-01,1.510354266738008766e-01,8.196226027774726475e-02,-1.146468514051112858e-01,-1.835685385707288564e-01,1.428214353891311128e-01,1.127209360610943040e-01,7.923882830358408569e-02,2.049042232570598421e-02,1.002049799817711362e-01,-1.623041578284430408e-01,7.232239940716626847e-02,-1.997844154661951588e-01,-7.292206458795323643e-02,-1.424734716814958224e-01,-1.528935992678740197e-01,1.005781417606185918e-01,1.956005811101015346e-01,-1.070658678659411750e-01,-1.916635963483429572e-01,1.946257742119248679e-01,1.379853957950384069e-01,-1.966687277021789415e-01,-4.234067709568345439e-02,1.846672569311473278e-01,-8.499896021739862528e-02,1.608701201117632706e-01,6.105312797159714866e-02,-1.606074302581471103e-01,1.880103488628512565e-01,1.675259185397925121e-01,1.188591442226554218e-01,1.894309460934220646e-01,1.975216106673059746e-01,6.690345933993716021e-03,1.557872363900926205e-01,-6.132963673182054154e-02,1.794104107065845888e-01,5.469062441972946664e-02,3.434394410104391754e-02,-1.996586241174132248e-01,7.915332207237386897e-02,1.938073558515261696e-01,-8.366100173684880292e-02,-2.273534783617136429e-02,-1.969942719294679734e-01,9.119819530398369511e-02,-9.067603675290694665e-02,-4.416050241455263953e-02,-1.682535758118962332e-01,-1.068214878937890772e-01,-1.568482704757175605e-01,-1.238609474552982981e-01,4.530908306402319473e-03,-7.366640709238528317e-02,-1.302007497057637853e-01,-1.909021010977319244e-01,1.146768254741874077e-01,1.818350155082373854e-01,-1.389271961281328405e-01,-1.973973919227396678e-01,-3.935655882456666477e-02,1.780968583281781481e-01,-1.843437037392464950e-01,-5.405280649027971451e-02,6.255327485617578898e-02,6.929986512591346237e-02,-1.876701360288846321e-01,-1.999961783748561983e-01,-1.835966835724174399e-03,8.209046111079668084e-02,-6.983606327855459983e-02,3.867162677474246524e-02,1.838668359910063388e-01,1.973142156148393889e-01,1.849248960123205943e-01,1.905346071849052803e-01,-8.370518751563575666e-02,-1.226629790003391784e-01,-2.928147832591639077e-02,-1.452116610903546601e-01,-1.439142575038563632e-01,1.467315705841970921e-02,-3.641999855653724194e-02,6.361745968088670933e-02,-1.459406379273746057e-01,-1.713997808478435747e-01,5.270352545651778992e-02,1.278990005545419806e-01,-8.552804677332054295e-02,-1.999961123901264903e-01,1.752419281675047791e-01,1.750894002178259301e-01,-1.097478970442776203e-01,-1.468762720013622874e-02,1.725740311885332612e-01,-1.404280983283659190e-01,-6.779306336270329858e-04,9.174357853315058542e-02,1.221315920879128547e-01,-1.999944855738053917e-01,-1.747048480845946050e-01,-1.999698919196656044e-01,-1.995588407201203118e-01,-1.891286869102449808e-01,1.882871787434938771e-01,-1.694699879759978822e-01,1.872971795535857409e-01,-7.425461453006339252e-02,-4.956377645401677245e-02,-1.666120922568642970e-01,1.197860008474288182e-02,-2.007375372280096118e-02,-1.478098812145267095e-02,-1.265877569331083918e-01,1.768417438272917863e-01,3.344850429533952063e-02,-1.297717474960816131e-01,7.761756959962005931e-02,1.896028507314674871e-01,2.152970441745109820e-02,-1.778676542722692211e-01,-1.810077899764747089e-01,9.736036869995272347e-02,-7.111911085318997627e-02,1.721456479917976012e-01,4.049801343078640592e-02,-1.071476323702079680e-01,-3.320225510597023255e-02,-1.830146960458114286e-02,1.860193928789125872e-01,-1.571572585887474061e-01,-1.199059141632939918e-01,-1.781923142376116154e-01,1.570699328530145711e-01,1.948261987966897202e-01,1.160724814347368350e-01,-1.865237303412603243e-01,-1.954766116157255484e-01,-1.758566800024570775e-01,7.566492928954601793e-02,1.796093320337411592e-01,-1.858493773102749547e-01,-7.746000750235502996e-02,5.796618194774605382e-02,-2.245807812771458134e-02,-1.990826113929786700e-01,1.325510564541869107e-01,7.817228470712353494e-02,1.999978602655576587e-01,-1.350094414011018817e-01,-1.998507042314342508e-01,-1.957251109392397215e-01,-9.967045376992368644e-02,1.428500262702436276e-02,1.514320910890114835e-01,1.241206146817356859e-01,-1.612893011663903142e-01,1.042222717009987087e-02,1.549036581573428606e-01,1.441793923966442903e-01,-1.574738596728922357e-01,-1.356362705821574643e-01,-6.248805864247755637e-02,1.171904218364922673e-01,-1.520743395746277371e-01,1.787283272169800652e-01,-1.066878522007395635e-01,-3.888628231116542794e-02,-1.673341242586161987e-02,2.155411816308545198e-02,1.790765632576223898e-01,-1.754321557199578219e-01,-1.954772524366398534e-01,-6.923743509821388142e-02,1.959433375550209133e-01,1.112213013802611228e-01,-1.779777490136250917e-01,-1.369931963003868103e-01,-1.650471642659754046e-01,1.949219256622302943e-01,5.188271423282512368e-02,-1.906910977328798162e-01,1.996362384301353654e-01,7.514677664437358073e-02,1.989798853094937592e-01,-1.649446429513354850e-01,-2.844566139386778963e-02,-1.081129950540344747e-01,-1.232413265579496015e-01,-1.998083971382038637e-01,1.752682784902027668e-01,-1.997388991920005241e-01,-1.746512251118266246e-01,-5.444757849973985014e-02,-1.924465269355267460e-01,1.432638167905967430e-01,1.631059389994493625e-02,-4.924963225581065890e-02,-1.802770513931997165e-01,1.330466970378366698e-01,1.033756656584427502e-01,4.920755995851194831e-02,7.128403464286799107e-02,1.700650842620898828e-01,1.995449720739698174e-01,-1.917959167779003105e-01,-1.172343477546472085e-01,1.062387319917006967e-01,-1.949886870627670077e-01,-9.929423956896095416e-02,1.999440387510791894e-01,-9.793005469813292896e-02,7.498665670754885160e-02,1.826354981971553271e-01,1.791235327957811096e-01,1.863835155191893855e-01,-1.997308800282260599e-01,-9.237204767266066208e-02,-1.216917098522260210e-01,-7.996645523260202670e-02,-1.868481271550974931e-01,1.073615161148165353e-01,1.825070091291847441e-01,1.039320844917820397e-01,1.217202106829505664e-01,1.997979940276916055e-01,-7.855710693055424632e-02,1.885580347812939872e-01,-1.982607357966045258e-01,-1.651843679014940169e-01,-1.559556840327417648e-01,1.428973423369324369e-01,1.932333750864392852e-01,-5.415794304020128680e-02,1.067499864720753283e-01,-7.100777059276769387e-02,-1.879678142230704549e-02,-9.270142784818960133e-03,-1.091965847771816378e-01,3.981899344983477057e-02,1.186267848495671240e-01,-1.274354455911031261e-03,4.400054559422238165e-02,-1.422894305553646932e-01,1.878365436173961289e-01,-1.107123930286275093e-01,-6.589046915564460150e-02,-4.224306154765679333e-02,-1.386319527942321272e-01,-1.588491428601570277e-01,1.701168886258657142e-01,-1.100586084870979475e-01,1.489375236298547678e-01,-1.977117693061029857e-01,1.877947523900856952e-01,-1.899880767927188407e-01,-1.974962806530570214e-01,1.921748604893158685e-01,-1.419203732233340620e-01,-1.691353955195033787e-01,-1.946765790838108356e-01,-1.912737147926767689e-01,3.593393936830458629e-02,-8.291240241693363655e-02,-1.951066014078255140e-01,1.993258400087887794e-01,-2.965225379117507332e-02,-1.974395341877211718e-01
