-4.877664781729566530e-05
-2.313365314210870762e-04
-1.041451746355444340e-03
-4.622113180730095562e-03
-1.994175108926423898e-02
-7.608990846800522956e-02
-1.961316676845770435e-01
-2.788458660526621502e-01
-2.603069573434627637e-01
-2.055707936801444702e-01
-1.549655180720895531e-01
-1.159246459252520900e-01
-8.698947542176674319e-02
-6.563520240190383326e-02
-4.979193728863772622e-02
-3.795146194675248774e-02
-2.904011527420406399e-02
-2.229202541467700111e-02
-1.715572389370338333e-02
-1.322972070814545584e-02
-1.021857627618043100e-02
-7.902786398271886142e-03
-6.117898378128186834e-03
-4.739831780882544296e-03
-3.674417271860355109e-03
-2.849842658937945007e-03
-2.211131972644985681e-03
-1.716066911415625946e-03
-1.332145698976543169e-03
-1.034297529765686608e-03
-8.031535398684315616e-04
-6.237316996255726264e-04
-4.844321314155314241e-04
-3.762668574171466602e-04
-2.922676038214752138e-04
-2.270294769421568680e-04
-1.763587121296928556e-04
-1.370003792487080633e-04
-1.064276642770276877e-04
-8.267866195817605529e-05
-6.422988202075852497e-05
-4.989815870589497232e-05
-3.876455465550732464e-05
-3.011530861310308911e-05
-2.339599810789528940e-05
-1.817595292622919509e-05
-1.412062278271502182e-05
-1.097011877708963984e-05
-8.522547733265936550e-06
-6.621067987563938481e-06
-5.143835071436005599e-06
-3.996191763423311321e-06
