1.744973958323272401e+00
1.662260052340388317e+00
1.718751116336252327e-01
1.115204248861857206e+00
6.790847802932435950e-01
1.799125570754680714e+00
1.990051537029045248e+00
4.825055283703519216e+00
7.286434491311598372e+00
3.330029067574707735e+00
1.533033601713598371e+00
9.642591876359383196e-01
1.156424317424686876e+00
8.651565161098353496e-01
2.816465736932483477e+00
8.084117628092908348e-01
1.087742367262712673e+00
3.257207734057232518e-01
-4.189732042797933431e-02
1.948254482181614122e+00
1.034934295211526800e+00
2.517560702360184699e+00
5.901211043493628239e+00
1.464522671594146841e+00
1.813948253850439229e+00
4.584666001227366117e+00
1.664891140307814155e+00
6.691383381516663453e-01
1.868850557026195514e+00
-4.387842346312893937e+00
1.206600032265303213e+00
9.081045087214734135e-02
9.479501150605899040e-01
5.616104311815952599e-01
5.727063898513974349e-01
3.282115331589483542e-01
1.018765572579863665e+00
9.210286784456458431e-01
3.786925786120851178e+00
1.320219371896967031e+00
7.094406976158155187e-01
1.573238719892020798e+00
1.335444963979162569e+00
1.171719893870840190e+00
-5.715942746762571858e+00
-2.691359385104818980e-01
1.501741950080885069e+00
1.370764570296620022e+00
1.014932123217691329e+00
-1.333544834597372830e+00
1.437252717210348418e+00
4.868952348707704658e-01
1.398880613432079034e+00
